gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000167105.8,TMEM92,-0.03371778659902319,3.461535714813388,-0.2387150278095619,0.812955165391462,0.9130617024838305,-7.052044546933757
ENSG00000271741.1,NA,0.057034470332929736,2.1473996162257087,0.23874099222107611,0.8129688349413577,0.9130617024838305,-6.783006175251244
ENSG00000075826.17,SEC31B,-0.12220257275223921,-2.075625369376166,-0.23856747047463234,0.8130685365028174,0.9130982169199211,-5.662298969207726
ENSG00000224080.1,NA,-0.10864329612273176,-2.1202927790173285,-0.2385165470160222,0.8131076629217624,0.9130982169199211,-5.695273424730067
ENSG00000140988.16,RPS2,0.032353180913772595,10.649312102329162,0.2383661457229351,0.8132927100591381,0.9131886467982767,-7.412857730431959
ENSG00000108510.10,MED13,0.026072558670705234,7.543019299433551,0.23823878675829263,0.8133210852577107,0.9131886467982767,-7.4241084085675055
ENSG00000165698.16,SPACA9,-0.04952179359222336,2.7621757208460718,-0.2381243593641571,0.8134090119433521,0.9131886467982767,-6.7631779444737505
ENSG00000106367.15,AP1S1,-0.02637231854376943,5.4588291301757845,-0.2381152974991527,0.8134159752395741,0.9131886467982767,-7.330553395096061
ENSG00000284981.2,UPK3BL2,-0.052416057146171355,1.6570950233811346,-0.23800378609557107,0.8135016638291691,0.9131886467982767,-6.521979890687665
ENSG00000173486.14,FKBP2,-0.029249960695129546,4.515931828714683,-0.2379966196316301,0.81350717082769,0.9131886467982767,-7.199423691957398
ENSG00000126464.15,PRR12,-0.017236471491885622,6.238123639894963,-0.23781670512988043,0.8136454275258189,0.9132841605313332,-7.380489446175144
ENSG00000106780.9,MEGF9,-0.031562730633180165,6.912174971371805,-0.23765279296727784,0.813831717180333,0.9134335733145961,-7.41922515133972
ENSG00000130560.9,UBAC1,-0.0229653376712217,4.8925001217985304,-0.23742873537025486,0.8139435866659456,0.9134994438523978,-7.293366232713096
ENSG00000271888.1,NA,-0.14753936592230504,-1.5837578659259097,-0.2369045797562754,0.8143464511588738,0.9138547932105782,-5.630299580859343
ENSG00000204536.15,CCHCR1,-0.027835561547866695,2.491086354171526,-0.2368783489003768,0.8143666134758294,0.9138547932105782,-6.82956520701416
ENSG00000132792.21,CTNNBL1,0.020226333693954338,5.930058846982981,0.23651034189939057,0.8146494952482948,0.9141125150169819,-7.372472365637944
ENSG00000135801.11,TAF5L,-0.018994828150251615,4.9583562910953,-0.23643782198197374,0.8147052432791233,0.9141153546152917,-7.297689239038424
ENSG00000132478.10,UNK,-0.022006726797907265,3.9785173412585717,-0.2356618874027891,0.8153017869295277,0.9146583383545228,-7.126661476320459
ENSG00000183826.19,BTBD9,0.023305993765716935,4.072254446941353,0.2356102287970397,0.8153415064074495,0.9146583383545228,-7.146457099715528
ENSG00000183632.15,TP53TG3,-0.27598124326717155,-3.5190435791049195,-0.23572736221516447,0.8154303035346014,0.9146583383545228,-5.55086206332033
ENSG00000231806.5,PCAT7,0.04064884169998643,1.2821605433328338,0.23546480547618578,0.8154533227566569,0.9146583383545228,-6.4679872012650765
ENSG00000081803.17,CADPS2,0.18925406375483128,-3.0318513805578218,0.23534772775592347,0.8155433469738105,0.9146583383545228,-5.403756710247392
ENSG00000205309.14,NT5M,-0.042025444383460536,2.629239006815475,-0.23531979618391288,0.8155648246910452,0.9146583383545228,-6.833784560249848
ENSG00000146433.11,TMEM181,0.022407019115969436,5.375329197396863,0.23507218353133386,0.8157552304561337,0.9146583383545228,-7.352853874501925
ENSG00000102030.16,NAA10,-0.02829938718104058,6.459493776721606,-0.23489082092037927,0.8159005305520511,0.9146583383545228,-7.392083490491906
ENSG00000296380.1,NA,-0.156823751573117,-2.3144581056755267,-0.23485903500001726,0.8159282673820316,0.9146583383545228,-5.746791683903772
ENSG00000119523.10,ALG2,-0.016448677061644063,5.405585718316296,-0.23483367398744112,0.8159386470483533,0.9146583383545228,-7.326947267612138
ENSG00000114316.13,USP4,-0.017425262970398342,4.7710221212025274,-0.23481056640562317,0.8159564176087468,0.9146583383545228,-7.249674855594999
ENSG00000119969.16,HELLS,0.050377663788625765,5.839365194517484,0.2351388726409396,0.8159791036920967,0.9146583383545228,-7.402257139466968
ENSG00000037749.13,MFAP3,0.01827562130083886,6.026819503026767,0.23478016210767685,0.8159797997574574,0.9146583383545228,-7.386724463632171
ENSG00000181191.12,PJA1,0.015831104486959943,4.739110201037573,0.23477896803015477,0.8159807180554255,0.9146583383545228,-7.244004364858365
ENSG00000182310.16,SPACA6,-0.08062165450505528,-0.7562366980440073,-0.23476961269318938,0.8159879127289229,0.9146583383545228,-5.981657802092894
ENSG00000267416.3,HEATR6-DT,-0.1302954158569816,-2.1736671475559763,-0.2346335787604437,0.8160925307626277,0.9147159152306463,-5.62726293924356
ENSG00000187079.20,TEAD1,0.027459499250701784,8.663027794814193,0.23447964892452816,0.8162171000184608,0.9147400488430001,-7.424049178554673
ENSG00000163866.9,SMIM12,-0.027613441214377848,4.614887240420674,-0.2344479879144938,0.8162352665100103,0.9147400488430001,-7.239264099633897
ENSG00000184588.18,PDE4B,0.017790859630561515,5.696823273926927,0.23439785578915356,0.8162738236400714,0.9147400488430001,-7.351693565926365
ENSG00000296250.1,NA,-0.12038899603969817,-2.102168246028673,-0.23420403712671525,0.8164228959502222,0.9148474188620893,-5.6336415686893195
ENSG00000024862.18,CCDC28A,-0.02872199564595693,2.5860014974332817,-0.23413237326759942,0.8164780167500643,0.9148495038301274,-6.820662396368211
ENSG00000175592.9,FOSL1,0.05245818931526005,4.73738547738355,0.23434787595977014,0.8165517510572429,0.9148724432789942,-7.27156896750502
ENSG00000135387.21,CAPRIN1,-0.016440992137661075,9.212623447058652,-0.23376418627669232,0.8167612255982505,0.9150062024524301,-7.421821633888501
ENSG00000131747.15,TOP2A,0.046311555131401866,9.866841689444291,0.23398286588714093,0.816839525104581,0.9150062024524301,-7.412070707913086
ENSG00000120820.13,GLT8D2,0.11553886008891384,-2.225959922726995,0.23364371667140946,0.8168538960888214,0.9150062024524301,-5.662652604748012
ENSG00000172661.20,WASHC2C,0.026401242860528244,5.353478962578996,0.2335958023055313,0.8168907546631603,0.9150062024524301,-7.32857403541636
ENSG00000119927.14,GPAM,-0.02252904789855202,4.686645242033246,-0.2334889758033114,0.816972933481674,0.9150062024524301,-7.279739527785252
ENSG00000196466.10,ZNF799,-0.04794979662705587,1.6093916839230273,-0.2334658149052457,0.81699075083035,0.9150062024524301,-6.643386010880526
ENSG00000243414.6,TICAM2,-0.2799364545286412,-2.3471677295758258,-0.2334817705144561,0.8172056008441472,0.915187156454552,-5.633388459077692
ENSG00000099625.14,CBARP,0.06932147154009302,-0.19204842199040997,0.2327943356287991,0.8175073534354889,0.915465402566099,-6.061452636773308
ENSG00000164169.13,PRMT9,-0.026326982408607712,2.6555693530005557,-0.23243753901541453,0.8177818888317774,0.9157131358841878,-6.8842307999942385
ENSG00000268543.1,NA,-0.09048495591173593,-1.2802957994962494,-0.2322474988329726,0.8179281239029328,0.9157680956190158,-5.863915432452374
ENSG00000229334.3,NA,0.0981803890977936,-1.295221150367969,0.23222109907598582,0.8179484389247966,0.9157680956190158,-5.81747204825221
ENSG00000225177.7,LOC124900217,-0.08743126932761222,-0.23242974281502485,-0.2321659053754277,0.8179909117472527,0.9157680956190158,-5.967029532693629
ENSG00000259642.3,NA,0.04644801180851536,1.789294490190412,0.23207924615005265,0.818057599147749,0.9157830670334258,-6.59510063997314
ENSG00000134256.13,CD101,0.1041607150470353,-1.6539943635332324,0.23199230029200385,0.8181245085128834,0.9157982849609513,-5.835641324570867
ENSG00000241472.9,PTPRG-AS1,-0.08012584639082265,-0.06403962444477969,-0.23168517373212671,0.8183608695349545,0.9158323570095764,-6.200290754840425
ENSG00000070476.15,ZXDC,0.021010345954468674,3.472882071150674,0.23168485206982695,0.8183611170916117,0.9158323570095764,-7.005873090085418
ENSG00000308740.1,NA,-0.1126604204886494,-1.913380611733446,-0.23166194713641108,0.8183787451583612,0.9158323570095764,-5.581395860625784
ENSG00000101911.13,PRPS2,-0.025950339894052203,6.597626992913534,-0.2316155456297629,0.818414456924704,0.9158323570095764,-7.417377066937359
ENSG00000293332.2,NA,-0.11166636024126605,-1.2666618579029185,-0.2315822237185083,0.818440102549788,0.9158323570095764,-5.772053182928702
ENSG00000165644.11,COMTD1,-0.03959155659824658,1.9272882534676847,-0.2315370749743394,0.8184748508152767,0.9158323570095764,-6.636412344593967
ENSG00000100228.14,RAB36,-0.021463692208584555,3.2163330221445903,-0.2313715699331948,0.8186022332679698,0.9159152267355339,-6.987871304447393
ENSG00000183762.13,KREMEN1,-0.028605062040431006,3.3712672207208128,-0.23106523850288999,0.8188380172993907,0.9161193658015784,-7.021866371199015
ENSG00000166341.9,DCHS1,-0.08082209920385856,-0.7261268864966417,-0.23078617966749235,0.8190528245365107,0.9163000108807896,-5.900237344694365
ENSG00000085662.14,AKR1B1,-0.034380693446320026,10.435890626467664,-0.23073494773270165,0.8192012831444391,0.9163642743328562,-7.413636528882433
ENSG00000258659.7,TRIM34,0.10178595090569872,2.2025294599840524,0.23084671705802606,0.8193204162504297,0.9163642743328562,-6.808218919873728
ENSG00000108515.18,ENO3,-0.028247939653096125,4.442778115750032,-0.2303782396752503,0.8193668645052073,0.9163642743328562,-7.226063652455092
ENSG00000128039.13,SRD5A3,-0.026283493149247605,4.028294243357454,-0.2303233782811441,0.8194091001741979,0.9163642743328562,-7.116961786339566
ENSG00000281183.1,NPTN-IT1,-0.12853521205766663,-2.0994475159292723,-0.23030670875179787,0.8194219335102544,0.9163642743328562,-5.738476223247509
ENSG00000132837.15,DMGDH,-0.21695905825586687,-4.078987785265075,-0.23029576643950175,0.8194303576732066,0.9163642743328562,-5.185381657927814
ENSG00000175265.19,GOLGA8A,-0.09716999790583439,-0.11613918886376688,-0.23028473943551214,0.8195261021537626,0.9164116826180054,-6.340748277690679
ENSG00000172061.9,LRRC15,-0.07454401944238659,-0.9251306867360377,-0.22991577383595355,0.8197229163305431,0.916443299746898,-5.98478812071655
ENSG00000160888.8,IER2,-0.022962872624379477,5.2132574434862615,-0.2297641551214896,0.8198396558792641,0.916443299746898,-7.294047486531537
ENSG00000230530.3,NA,-0.0875749896765325,-1.3763358461637079,-0.22967762257927557,0.8199062839014806,0.916443299746898,-5.8247985652333165
ENSG00000267277.3,NA,-0.15260865551130307,-2.401262108655041,-0.22966813198188107,0.8199135915213902,0.916443299746898,-5.509902126870045
ENSG00000100150.20,DEPDC5,0.03500278136464148,2.484254178459566,0.22963577554947062,0.8199385056202615,0.916443299746898,-6.869517586447655
ENSG00000181789.14,COPG1,-0.01916068507509841,7.111223161136145,-0.22957785179754106,0.8199831067522996,0.916443299746898,-7.415899235933612
ENSG00000275183.2,LENG9,-0.05037521363855766,1.4084833759363724,-0.22957154991547682,0.819987959221322,0.916443299746898,-6.501951213853415
ENSG00000206965.1,RNU6-5P,0.2513777261922779,-4.979502358746781,0.22948573794329719,0.8200540354306213,0.916443299746898,-5.192622496257847
ENSG00000143256.5,PFDN2,-0.03223625902038416,4.9567282148389,-0.2294961658296272,0.8200601057649011,0.916443299746898,-7.272773360882981
ENSG00000001036.14,FUCA2,-0.015107764914262833,6.328670059715453,-0.22938398908046212,0.8201323849691737,0.916443299746898,-7.3932162330344395
ENSG00000155729.13,KCTD18,0.019107669405933822,4.2066658334167135,0.22933595945954857,0.8201693698083643,0.916443299746898,-7.1501706077605345
ENSG00000264278.2,ZNF236-DT,-0.09027790872114018,-1.4435525379496361,-0.22923401636079824,0.8202478716979776,0.916443299746898,-5.806874244636895
ENSG00000135845.10,PIGC,0.019644141854606008,4.599861604223051,0.22922490900069603,0.8202548849669027,0.916443299746898,-7.2355091784084955
ENSG00000128253.16,RFPL2,-0.1949712731084843,-2.6392659560746368,-0.22901940430292714,0.8204131411747597,0.916443299746898,-5.4372394040893335
ENSG00000165813.20,CCDC186,0.056670162258962896,4.380722964980727,0.22930323697517097,0.8204655812372244,0.916443299746898,-7.270005308456525
ENSG00000267680.6,ZNF224,0.029026935528730417,3.2372503239439383,0.22893411954537507,0.8204788199947124,0.916443299746898,-6.990261943395197
ENSG00000286192.1,NA,0.02291798823834925,3.9862263284467883,0.22884292245182403,0.8205490534395645,0.916443299746898,-7.12285605090518
ENSG00000274565.2,NA,0.10632452571501534,-1.8374839330060684,0.22883158600919523,0.8205577840583255,0.916443299746898,-5.747526711760171
ENSG00000242590.1,NA,-0.17314888643721418,-1.0122732216101311,-0.22901521915260198,0.8205680823256267,0.916443299746898,-5.91086672612102
ENSG00000173064.14,HECTD4,0.021386667523554437,5.74965133267821,0.22869639371009592,0.8206619025082037,0.9164884922556021,-7.357576689176985
ENSG00000153944.12,MSI2,-0.027737692284222754,6.245777394291786,-0.2284496509504739,0.8208601787900323,0.9166503244751257,-7.395464988699736
ENSG00000171451.15,DSEL,0.04614016727726852,0.9292848888715409,0.22833926057890255,0.8209369648247408,0.9166764769417259,-6.474786726983611
ENSG00000154370.16,TRIM11,-0.020719738530778437,4.018901772544137,-0.22814278069604144,0.8210883026087387,0.9167858667388393,-7.150561883634552
ENSG00000132825.7,PPP1R3D,0.03287617113866831,2.823261972266699,0.22802962005932223,0.8211754672785715,0.9168184050107048,-6.8928846678024875
ENSG00000133065.11,SLC41A1,0.015337600645494843,5.499644308005826,0.22796636247054572,0.8212241939509055,0.9168184050107048,-7.34439547362831
ENSG00000169122.12,FAM110B,-0.02508987856404658,3.109485913677918,-0.22751189642913935,0.8215742857857912,0.9171249692299578,-6.880786644177905
ENSG00000266680.1,NA,-0.0736687930563521,-0.04223024174839986,-0.2274712763120894,0.8216055787687367,0.9171249692299578,-6.176084620632972
ENSG00000169635.10,HIC2,0.029861911719755312,2.1940348413238357,0.2272756827160971,0.8217562646140055,0.9172335666563632,-6.8271168273846525
ENSG00000167157.11,PRRX2,-0.08395553981713619,-0.2827200355451096,-0.22717193387555223,0.8218361958120216,0.9172631796922089,-5.970501564368209
ENSG00000119685.20,TTLL5,-0.021363776778552335,5.378904658850736,-0.22690142128142604,0.8220446159128896,0.9174229411693859,-7.334519226596452
ENSG00000285802.2,NA,0.09441061159762065,-1.8250087609821983,0.22684750695408626,0.8220861565162245,0.9174229411693859,-5.728962875976013
ENSG00000178295.15,GEN1,-0.04783493894850833,4.861958388793155,-0.2270071006611954,0.8221982546258949,0.9174844178999514,-7.344021052386763
ENSG00000196357.12,ZNF565,-0.02873612697975103,2.0986416501026732,-0.22663239570912683,0.8222519034073077,0.9174844178999514,-6.730741927726904
ENSG00000044574.9,HSPA5,0.03700543025699135,9.968292377945229,0.2266701348050416,0.8223790299336784,0.9174844178999514,-7.420062392500843
ENSG00000231856.5,NA,0.10495577248293884,-0.9766605098762509,0.22641701995681807,0.8224178624576968,0.9174844178999514,-5.813542496512689
ENSG00000197256.11,KANK2,-0.01965030881947079,6.040151384861448,-0.22637542434077199,0.8224499151660649,0.9174844178999514,-7.377286920656448
ENSG00000114480.13,GBE1,0.014967703368530432,6.465852123877399,0.22628947778946615,0.8225161447602554,0.9174844178999514,-7.4064602208266415
ENSG00000185596.17,NA,0.3036112197107878,-5.016512688686331,0.22627552154745792,0.8225572731453717,0.9174844178999514,-5.220026748862943
ENSG00000234771.3,NA,-0.0766522507765714,0.24819429008421678,-0.22616511499229316,0.8226225252691953,0.9174844178999514,-6.394706821421421
ENSG00000293352.2,RPLP0P2,0.10775328305152457,-1.6034504194302248,0.2260839821839443,0.8226745031037536,0.9174844178999514,-5.765048943363764
ENSG00000039600.11,SOX30,0.17717903285983486,-2.269554790824699,0.2260541246579447,0.8226975124433392,0.9174844178999514,-5.435793684479465
ENSG00000143816.8,WNT9A,-0.059788372783347,1.0383676121713323,-0.22594591178177653,0.8227809067238583,0.9174844178999514,-6.387865343505805
ENSG00000182890.5,GLUD2,-0.0311572174401614,2.5724383404503963,-0.225881038053507,0.8228309026876897,0.9174844178999514,-6.818677158994669
ENSG00000302807.1,NA,0.0999200321949824,-2.3645923093269965,0.2258749160345979,0.8228356207573354,0.9174844178999514,-5.73331794200097
ENSG00000123810.9,B9D2,0.03428517513087249,2.564683996830085,0.2253743422284267,0.8232214218226651,0.9177944272075158,-6.815010943849475
ENSG00000180881.21,CAPS2,-0.056445675018558926,0.3272868035244431,-0.22536552209670185,0.8232282200566985,0.9177944272075158,-6.351122722652683
ENSG00000291147.2,NA,0.0518288865039638,0.9278824717638131,0.22526887224714,0.8233027151291533,0.9177944272075158,-6.507809917724014
ENSG00000048140.18,TSPAN17,0.025867450807379042,5.8780322272193795,0.22521964450599558,0.8233406591749031,0.9177944272075158,-7.352567065628608
ENSG00000272079.3,NA,0.06709854244162342,0.43640340203193706,0.225148476818933,0.8233955149875314,0.9177944272075158,-6.181595291933553
ENSG00000003400.16,CASP10,-0.031069400386428893,2.852796880419337,-0.22506461192588087,0.8234601589275546,0.9177944272075158,-6.901958869778709
ENSG00000113300.13,CNOT6,-0.019142137140626233,6.407815840153384,-0.22502892098178864,0.8234876702638547,0.9177944272075158,-7.39901324847117
ENSG00000264058.2,NA,0.051044908747131836,1.696512602150488,0.22492939234223627,0.8235643902531844,0.9178203809368033,-6.645874950441058
ENSG00000198399.16,ITSN2,-0.0327067572413606,5.474598967127296,-0.2248946008606728,0.8236565433738547,0.9178577212975517,-7.346885608283551
ENSG00000026036.23,RTEL1-TNFRSF6B,-0.3006096065082594,-4.170910249120867,-0.22480411967885025,0.8237453769692664,0.9178577212975517,-5.309097161278509
ENSG00000119979.18,DENND10,0.015758944179453914,5.816513092240658,0.22467797143040907,0.8237582017536856,0.9178577212975517,-7.366702610524089
