gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000188191.16,PRKAR1B,-0.41802810676336244,5.282885179537014,-3.9073664847210945,4.943409261421565e-4,0.0022613299835802453,-0.8895582449488275
ENSG00000196388.9,INCA1,1.299852207015435,-0.24437885347270155,3.906468044689469,4.95555368954418e-4,0.002266281835071895,-0.09609201875006512
ENSG00000223551.1,TMSB4XP4,-0.9804635301264577,0.8624064179307057,-3.905443794288028,4.969434349053043e-4,0.00227202485530168,-0.1817307327173312
ENSG00000255737.2,AGAP2-AS1,-0.5065690105031031,3.412507009782394,-3.9050145523717745,4.975262751623707e-4,0.002274084307733912,-0.6063896298138278
ENSG00000269190.6,FBXO17,0.22931884523884227,6.371031867348694,3.904366143770714,4.98407976740043e-4,0.002276393867956933,-1.0044614120209925
ENSG00000106080.11,FKBP14,-0.36129535970212195,4.948087560319942,-3.9043577369286284,4.984194183424304e-4,0.002276393867956933,-0.8993360005859428
ENSG00000120686.12,UFM1,0.3919710540862295,5.313855238115811,3.904263430595889,4.9854778564794e-4,0.002276393867956933,-0.9519261655489419
ENSG00000185344.15,ATP6V0A2,-0.3628812759884339,5.070817809613744,-3.904253234920044,4.985616656723516e-4,0.002276393867956933,-0.909890502317654
ENSG00000171914.17,TLN2,-0.41238230751451815,5.656474828376479,-3.9038258380445128,4.991438486626066e-4,0.0022784464226621296,-0.9311579172945175
ENSG00000138709.20,LARP1B,0.4088429532176969,3.994688408253879,3.903668286764482,4.993586265297052e-4,0.0022788212348301665,-0.788244365159052
ENSG00000205795.5,CYS1,0.9555396907242037,0.8873255364841625,3.9035251937776203,4.995537728629366e-4,0.002279106283258078,-0.17519006831524386
ENSG00000160193.12,WDR4,-0.391830020615248,4.316936449875796,-3.9014709203814504,5.023635756156677e-4,0.0022913168184679564,-0.8210409365703244
ENSG00000169100.14,SLC25A6,0.4388198460070061,7.194889516843389,3.9010921377168706,5.028833547227262e-4,0.0022930786790741355,-1.0365582094739212
ENSG00000007047.16,MARK4,0.38446945446284525,4.145868810966285,3.9006995863958056,5.034225830032302e-4,0.002294928266519768,-0.7740279358992721
ENSG00000121653.11,MAPK8IP1,0.5496853072917399,3.900555808367802,3.900234470151882,5.040622225335869e-4,0.002297234490968274,-0.7055011675095937
ENSG00000268104.3,SLC6A14,1.6765735503347452,-3.1259902173345124,3.899767503630799,5.047052066536372e-4,0.002299554730686877,-0.351329460000553
ENSG00000138134.12,STAMBPL1,-0.43060257397659113,4.951443873040236,-3.8994278555977493,5.051733851943462e-4,0.0023006672150382127,-0.8955720046230606
ENSG00000142082.15,SIRT3,0.4540153468790385,3.8357206247701283,3.8993960475714027,5.052172518556289e-4,0.0023006672150382127,-0.7517861005484292
ENSG00000149289.11,ZC3H12C,-0.6365462619414842,4.4673434657168825,-3.91462511888759,5.056638123139144e-4,0.0023020904596120087,-0.8360237736988285
ENSG00000214046.9,SMIM7,0.3069102057040381,5.349780440602057,3.898962344760691,5.058157463320968e-4,0.0023021719858893554,-0.9511071699531284
ENSG00000136193.17,SCRN1,0.20403538227938162,7.713702855322101,3.8974659667579186,5.078860259329945e-4,0.0023109823225035886,-1.050930896097995
ENSG00000146243.14,IRAK1BP1,0.772234781867375,1.5784515422363705,3.897213102043648,5.082366891365196e-4,0.002311965468564088,-0.3719844643621597
ENSG00000179958.10,DCTPP1,-0.5907722991393123,5.776681846913922,-3.921743760543039,5.089621634389508e-4,0.0023146526559149746,-0.9604007782198405
ENSG00000090273.14,NUDC,-0.3438561084644461,7.368240120422402,-3.8959139588844742,5.100420302489549e-4,0.002318949696555399,-1.0493384167749014
ENSG00000234311.2,NA,1.1393476346396194,-0.5107585259582051,3.894429012091667,5.121132573293771e-4,0.002327202599057408,-0.16830479691806577
ENSG00000232388.5,SMIM26,0.45587452142401597,5.06444258072893,3.8944183315693257,5.121281844581127e-4,0.002327202599057408,-0.9508660628318024
ENSG00000175643.10,RMI2,-0.6241684982756327,4.485913583005548,-3.9039060603877975,5.129598106504254e-4,0.002329975364081495,-0.8350748497813729
ENSG00000077312.9,SNRPA,0.36391784018009343,6.397142085336947,3.8937881700117756,5.130096540115395e-4,0.002329975364081495,-1.032095672449251
ENSG00000119283.16,TRIM67,1.0206083879692085,0.31731847087148873,3.893544114356353,5.133514375322004e-4,0.002330911351438172,-0.15896406633798676
ENSG00000036448.10,MYOM2,0.7655055887467378,0.6452465324658248,3.8932930992628547,5.137031996894523e-4,0.0023318921408736052,-0.2516614430942097
ENSG00000263001.8,GTF2I,-0.35340960248283987,7.8332591421554,-3.893095382844941,5.139804373173648e-4,0.0023325342065522786,-1.0618142882584456
ENSG00000137054.16,POLR1E,-0.34433488388016364,5.688557836305106,-3.891793928019939,5.158089917536948e-4,0.0023402142238122597,-0.9924818109130129
ENSG00000172137.19,CALB2,-0.6955305094360714,3.794129773570316,-3.8903778533841087,5.178058182661083e-4,0.002348653430250051,-0.6078989917195692
ENSG00000168505.7,GBX2,-0.9654563129506597,0.18636404240596152,-3.890159108475199,5.181149471032216e-4,0.002349435175921868,-0.15640167900168755
ENSG00000280191.4,LOC102724354,4.107026385615068,-2.98261459116761,3.8920728698978024,5.188886694866171e-4,0.002351945462594206,-0.7466029920367045
ENSG00000198892.7,SHISA4,0.8331458588953383,2.4203247641463075,3.8895742286147064,5.189423824435023e-4,0.002351945462594206,-0.47137219688995113
ENSG00000289357.1,NA,-1.2942343253973256,1.4832605667064114,-3.898415706962116,5.190956963119387e-4,0.0023520197244922634,-0.27892154755063636
ENSG00000173456.5,RNF26,-0.4367717999763254,5.637961121800431,-3.888355871022363,5.206701584849955e-4,0.0023585314642132825,-0.9796619290250232
ENSG00000125107.19,CNOT1,0.19319806541891543,8.915570880150616,3.8869928114256616,5.226098094251082e-4,0.0023666935661732355,-1.0778467325617829
ENSG00000170425.4,ADORA2B,0.47212994366839134,2.7857168569380226,3.8867376318368723,5.22973717913411e-4,0.002367365461384827,-0.6576896975437956
ENSG00000141101.13,NOB1,0.2816578978361384,6.29657031537672,3.8866955038263464,5.23033819989254e-4,0.002367365461384827,-1.0515334331242832
ENSG00000285410.1,GABPB1-IT1,-0.5340869778187984,2.353464476083595,-3.886476342205271,5.233465967203702e-4,0.0023680032374219866,-0.49597738302186656
ENSG00000290782.2,CFL1P1,3.0337297076330785,-3.0435183905635586,3.8864036044440713,5.234504449258475e-4,0.0023680032374219866,-0.697633129065621
ENSG00000077235.18,GTF3C1,-0.27582630995192914,7.362792391665228,-3.885185472768515,5.251925784962396e-4,0.0023752587995866004,-1.0778000349970496
ENSG00000085377.15,PREP,-0.263201503058573,5.85771152608367,-3.884908865019514,5.2558896368509e-4,0.002375953270288824,-1.0169251177364416
ENSG00000158710.15,TAGLN2,-0.38303393920857287,9.089345003943333,-3.8848852792138144,5.25622776218055e-4,0.002375953270288824,-1.0837761709093625
ENSG00000157500.12,APPL1,-0.44356804830997243,5.975234841831745,-3.8839233458889693,5.270036151996569e-4,0.002381364577028717,-1.0354174977537811
ENSG00000087303.19,NID2,-0.595456689542833,3.720471163267686,-3.88385826072568,5.270971719079689e-4,0.002381364577028717,-0.7960767779081159
ENSG00000084072.17,PPIE,0.35473560894138195,4.886660144480376,3.882712866200763,5.287462811758662e-4,0.0023881869239436903,-0.9493106793409485
ENSG00000133315.12,MACROD1,0.8758294462292598,1.9529193896061772,3.882527921714589,5.290130322540398e-4,0.002388763631710736,-0.45654596230288913
ENSG00000100100.14,PIK3IP1,1.4829355291978075,0.6865883551219785,3.8821084551872573,5.296185295755977e-4,0.002390869246391601,-0.1734991181781238
ENSG00000083642.19,PDS5B,-0.583983412594345,5.67220684712003,-3.9041212134075858,5.318007914299988e-4,0.0024000899091941906,-1.0010270588447208
ENSG00000143457.11,GOLPH3L,0.3142566181193888,5.3875966387241245,3.8801393350224394,5.324700145529632e-4,0.0024024789703115963,-1.0013741033330534
ENSG00000280145.4,LOC102724701,-0.9861944552576586,0.7464275719892091,-3.8797283718959514,5.330670219183286e-4,0.0024045410282277128,-0.24654555865952776
ENSG00000165023.7,DIRAS2,2.541412802919073,-2.7439746303892587,3.8788320810429378,5.343713381924934e-4,0.0024097916713395795,-0.5502028690406737
ENSG00000242247.11,ARFGAP3,0.42291384137557386,4.676850286473516,3.8781901553879257,5.35307410436329e-4,0.002413379367208615,-0.9303149882008972
ENSG00000309609.1,NA,-1.5346939595540574,0.16261291555645935,-3.877364018096044,5.365144651377185e-4,0.0024181865567227995,-0.16618331152426347
ENSG00000165219.23,GAPVD1,-0.45954275434217495,5.872918554211871,-3.876490849439342,5.377931300871685e-4,0.00242331390228418,-1.0518058260553937
ENSG00000168386.19,FILIP1L,1.5555850027292013,0.18130937864040247,3.8753836106348607,5.394188530181708e-4,0.002430002003224002,-0.17011965939192297
ENSG00000261459.1,NA,3.80186853683198,-5.082539130362135,3.87511044668433,5.398206693639804e-4,0.0024308531005616646,-0.9605781815688594
ENSG00000120451.11,SNX19,0.24202311584810599,6.265986686122228,3.8750627785090632,5.398908178752256e-4,0.0024308531005616646,-1.0678884262457986
ENSG00000176485.14,PLAAT3,0.3000495300246377,5.0647076596846246,3.8738270252439557,5.41712467363627e-4,0.0024384158941050896,-0.9826920465064735
ENSG00000185480.12,PARPBP,-0.8087867455997855,5.075401446865222,-3.934065704530288,5.427279970294772e-4,0.0024413136378117193,-0.9456607662405689
ENSG00000213533.13,STIMATE,-0.3455322422536942,3.7670009606294803,-3.873112433970906,5.427686026201545e-4,0.0024413136378117193,-0.7689456914412522
ENSG00000169203.18,NPIPB12,-0.9858148135648824,1.4343956000831621,-3.8731029698786275,5.427826036445803e-4,0.0024413136378117193,-0.37710109711004414
ENSG00000006062.18,MAP3K14,-0.8448911226127894,6.012492824566752,-3.94785571034994,5.44015918902247e-4,0.002446220271985313,-1.0145630475264014
ENSG00000169957.10,ZNF768,0.2995149078481481,4.960381199693351,3.871396087220321,5.453135225645491e-4,0.002451413341295802,-0.9796761239794209
ENSG00000052749.15,RRP12,0.4000160688058975,6.62446790067192,3.870159509548192,5.471542911263846e-4,0.0024590448086546073,-1.1068733024234998
ENSG00000291044.2,BCRP2,1.2671281343665657,-0.4150314728050745,3.8698092493850544,5.476767914690895e-4,0.0024607492145081217,-0.18371079082205988
ENSG00000137752.25,CASP1,2.1037972389557353,-2.0408260941206864,3.8694025419424505,5.48284109192268e-4,0.0024628337195595155,-0.3454500041708277
ENSG00000173391.9,OLR1,1.4843655868827594,-0.5699625962020624,3.868951966990464,5.489577011725522e-4,0.0024652147537361905,-0.20348731914896678
ENSG00000167641.11,PPP1R14A,-0.5272395647177095,3.929337314947799,-3.8685667775927817,5.495341858061779e-4,0.002467158575429356,-0.831898798242416
ENSG00000106404.14,CLDN15,0.7476659504852874,0.1805358200362282,3.8680322626742987,5.503351357210124e-4,0.002470108864980358,-0.2714600474566691
ENSG00000074621.14,SLC24A1,0.5047434103339861,3.0356884654389447,3.8675595053581646,5.510444954322675e-4,0.0024726466295820425,-0.6924460690606402
ENSG00000119787.14,ATL2,-0.31209674985288605,6.323424361802259,-3.86732610946392,5.513950292867784e-4,0.0024735733659072847,-1.1037323331067563
ENSG00000290907.1,NA,-1.3413182040025367,1.0481307775926334,-3.8788626579565735,5.520227604178412e-4,0.0024757428082760463,-0.32535921751734165
ENSG00000069667.16,RORA,1.4311799188783523,-0.58461779040751,3.8666420529907746,5.524236600352762e-4,0.0024768940768535473,-0.19297650331274419
ENSG00000168778.13,TCTN2,-0.35065630284557153,4.016614309184223,-3.8659800862692584,5.534208601565839e-4,0.0024807176709054383,-0.8415749483908206
ENSG00000154153.15,RETREG1,0.5907273118290297,2.8725464681392108,3.8658633417144355,5.535969090018641e-4,0.002480859406711458,-0.629314047610845
ENSG00000167987.11,VPS37C,0.3639253132339043,3.90625653327238,3.865275912412832,5.544835738696709e-4,0.002484184754397323,-0.8564806625030874
ENSG00000167306.21,MYO5B,0.5460912448578885,4.399355408872398,3.864930844451144,5.550050661201264e-4,0.0024858727563873305,-0.9157906438705812
ENSG00000155755.20,TMEM237,-0.28188710243325027,4.921277526461144,-3.864258777804089,5.560221198286783e-4,0.00248965006319305,-0.9926988054717327
ENSG00000150760.13,DOCK1,-0.30787711400086554,6.810224648588232,-3.8641820937435525,5.561382833132522e-4,0.00248965006319305,-1.1217644686382364
ENSG00000135124.16,P2RX4,0.42253428885706285,3.7781107761896484,3.8638526863166116,5.566375502272204e-4,0.0024912358520721638,-0.8102899586484522
ENSG00000186153.19,WWOX,0.40845289657224526,3.5940908707907115,3.8635166238140983,5.571473554894894e-4,0.0024926263609888616,-0.8126860395275513
ENSG00000122257.20,RBBP6,-0.823395852805663,5.984173136827254,-3.9358330681471125,5.572384715722902e-4,0.0024926263609888616,-1.041945907112754
ENSG00000138380.18,CARF,0.7088541114553816,1.1972306144938314,3.8630632345726403,5.578358682957365e-4,0.002494648974151488,-0.41554769821160953
ENSG00000258818.4,RNASE4,1.3891132642184862,2.129465208383538,3.9219163984522503,5.587723926504956e-4,0.0024981867226854665,-0.5120423532273124
ENSG00000170579.19,DLGAP1,3.319477653815385,-3.5993878352055058,3.8622603600129555,5.590571477033923e-4,0.0024988094265160476,-0.9592648461485931
ENSG00000164366.4,CCDC127,-0.26096448308833053,5.0243338237279485,-3.8621245780598072,5.592639484445456e-4,0.0024990834657731427,-0.9976276831420927
ENSG00000286230.2,NA,2.4172894219034045,-3.233364717132218,3.8614096523665666,5.603540398353866e-4,0.0025028265285478558,-0.5745488300788049
ENSG00000108799.13,EZH1,0.4412268573570374,3.2108964426235684,3.8613525794489694,5.604411519171586e-4,0.0025028265285478558,-0.7506677334056615
ENSG00000102359.9,SRPX2,0.8656709708347243,1.680628822259199,3.8612886640455866,5.605387236027014e-4,0.0025028265285478558,-0.44296915859247754
ENSG00000135334.9,AKIRIN2,0.2882695784551249,5.449010083959174,3.8609412878998226,5.610693099674142e-4,0.0025045445783030856,-1.0667580971641382
ENSG00000173145.11,NOC3L,-0.41851015815941295,5.765281491697402,-3.860218230820952,5.62175290850036e-4,0.002508613875961976,-1.0960465979835075
ENSG00000180917.18,CMTR2,0.32435104955964095,4.764748614689828,3.860154414526469,5.622730059063636e-4,0.002508613875961976,-0.9986005170591117
ENSG00000144827.9,ABHD10,-0.31606298363583446,5.062673186208605,-3.859900697905458,5.626616592487261e-4,0.002509696006469844,-1.0071866209637088
ENSG00000118960.13,HS1BP3,0.49738256737514214,4.582424809034693,3.8593570528612084,5.634953210877018e-4,0.0025127619756810625,-0.9382802633567966
ENSG00000118515.12,SGK1,-0.3126507846424252,5.243025237520246,-3.8587807913379004,5.643803175426637e-4,0.002516055207482568,-1.0080112620684591
ENSG00000177646.20,ACAD9,-0.4349061098624257,5.0986258563161115,-3.857387634554955,5.665254817427235e-4,0.0025249632070302964,-1.013831448830743
ENSG00000197579.8,TOPORS,-0.38392163842316673,5.304022691849317,-3.856335640122965,5.681506083076632e-4,0.00253103982279137,-1.0558470297315043
ENSG00000120306.11,CYSTM1,0.37828223717880444,5.566448851943242,3.856314319349737,5.681835918194982e-4,0.00253103982279137,-1.0814774956025346
ENSG00000118004.18,COLEC11,1.5014860925544666,-2.779459446047507,3.8547294982737057,5.706405780494297e-4,0.0025413256959178256,-0.3302176648264439
ENSG00000263513.6,FAM72C,-0.7674078051826093,3.0410157692731814,-3.860647659282717,5.709793804742764e-4,0.002541813900114854,-0.728225428408452
ENSG00000134215.16,VAV3,-0.6231890311963488,3.2663417478075556,-3.85446853061611,5.710461571021263e-4,0.002541813900114854,-0.8423997801204717
ENSG00000118276.12,B4GALT6,-0.5502697892323563,4.109793821561801,-3.8538588892359424,5.719947205459858e-4,0.0025453765064296367,-0.9161430338369358
ENSG00000165916.9,PSMC3,-0.4072840487034163,7.11650222197748,-3.8536300755409325,5.723511375390871e-4,0.002546302898085703,-1.1561226488071643
ENSG00000184838.15,PRR16,2.3509833264058826,-2.4325212012715616,3.8516990378166227,5.753677223358214e-4,0.002558416851435284,-0.7387229803219002
ENSG00000170275.15,CRTAP,0.29621757428456863,8.703252985922196,3.851668134876723,5.754161236996698e-4,0.002558416851435284,-1.1725089553791257
ENSG00000127838.15,PNKD,0.35303026101983037,4.632636532426142,3.8516012388150873,5.755209124961248e-4,0.002558416851435284,-0.9912926261017274
ENSG00000204396.11,VWA7,1.3168829919481997,-0.8432736337436045,3.850955249591029,5.765337772540831e-4,0.002562256323905145,-0.22880412783750526
ENSG00000133858.17,ZFC3H1,-0.8638969610370107,4.562374222337872,-3.9131699926200407,5.768851097400254e-4,0.0025631545602701543,-0.9600740286886333
ENSG00000290833.1,NA,-1.0113785554362393,1.4947827378997058,-3.849665404545506,5.785613766244695e-4,0.002569327892312976,-0.4427407176027067
ENSG00000173548.9,SNX33,0.30205423275686016,5.1808071968696705,3.8496575844403145,5.785736908346388e-4,0.002569327892312976,-1.0434928388358466
ENSG00000003056.8,M6PR,-0.3037899777266967,7.613303797096278,-3.849414932850447,5.789559182105858e-4,0.002570360766891505,-1.1752201481107294
ENSG00000260916.8,CCPG1,0.8584619141179896,6.860443179962517,3.9295464277132193,5.825305847270316e-4,0.002585562752934424,-1.1257160699882691
ENSG00000242732.6,RTL5,0.6513389721025146,3.0415348566330547,3.8455952918081278,5.850052747295606e-4,0.0025958758987418397,-0.7370935897053332
ENSG00000265479.8,DTX2P1-UPK3BP1-PMS2P11,-1.1634530963973753,0.8382738537726372,-3.8453098769134875,5.854597726738577e-4,0.0025972217239718116,-0.3414119912112481
ENSG00000108604.18,SMARCD2,-0.33005522724463754,5.707923077965043,-3.8432078286867317,5.888177436719918e-4,0.0026114438380274376,-1.1045318138347566
ENSG00000198909.8,MAP3K3,-0.3358341243389782,4.465255037452303,-3.8431129507794397,5.889697519076843e-4,0.0026114438380274376,-0.9608682392814565
ENSG00000103275.22,UBE2I,-0.4055476909177367,7.395197211015284,-3.8425954326830327,5.897995665863857e-4,0.002614448298130154,-1.188936787027549
ENSG00000113621.15,TXNDC15,-0.28031959041294396,5.766560190935104,-3.842176489445596,5.904721580008279e-4,0.0026167544525232764,-1.1344941320591548
ENSG00000002822.16,MAD1L1,-0.8229546086790237,2.9880840818599506,-3.8416371755269445,5.913391017317722e-4,0.0026199204927641606,-0.6280674416584686
ENSG00000198642.8,KLHL9,0.26112688079378127,5.999581517914087,3.841058898007938,5.922700609818596e-4,0.0026233684470050034,-1.14966162874168
