gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000163249.13,CCNYL1,-0.6471033644308208,5.344202881243635,-8.191876103407935,3.919337284487868e-9,3.5432871860867425e-7,10.743653637357001
ENSG00000138442.11,WDR12,-0.6225860473436459,5.678650751029111,-8.186652340490985,3.972095595734638e-9,3.5721825155986323e-07,10.715309654218483
ENSG00000160211.20,G6PD,0.9110550110225399,10.117076196761753,8.180803429808666,4.0320276106852535e-9,3.6071947014969063e-7,10.660214526675933
ENSG00000035403.18,VCL,-0.6643591339555622,9.220836574195612,-8.173664244089636,4.106431892974157e-9,3.64920652399925e-7,10.631526730999225
ENSG00000095739.11,BAMBI,0.651800110460306,5.01538925117701,8.172236705742973,4.121476775082113e-9,3.64920652399925e-7,10.70551314558686
ENSG00000107249.24,GLIS3,1.0288792701345768,6.2869085790802375,8.168068593395903,4.165727050468174e-9,3.6694714638918883e-7,10.635265436388162
ENSG00000135245.10,HILPDA,1.1960139128439815,3.524668220385879,8.152811162191629,4.33187909194307e-9,3.796361589913577e-7,10.775101278343147
ENSG00000198774.5,RASSF9,1.6206619933237028,2.2283428829508134,8.166509133140131,4.361494108904664e-9,3.8029129090688027e-7,10.824324418729118
ENSG00000127824.15,TUBA4A,-1.360610943586091,8.09519880370248,-8.356010294074297,4.4595509046416345e-9,3.868773024698452e-7,10.604475599871572
ENSG00000171497.5,PPID,-0.6453457373363433,5.532700529618008,-8.132676193527786,4.561540932442906e-9,3.937366261134261e-7,10.588109389066698
ENSG00000211584.14,SLC48A1,0.8254766865629831,5.627764479243946,8.12573929614051,4.643507674626345e-9,3.988076566352837e-7,10.558339520720859
ENSG00000196754.13,S100A2,-1.9570607969918083,1.6895708966727223,-8.120613384411214,4.705039070112324e-9,4.0208187118069343e-7,10.621764030369045
ENSG00000167642.13,SPINT2,0.6741178034094191,7.401620016265317,8.11096559854792,4.823114923016141e-9,4.1013190610221905e-7,10.469703271099114
ENSG00000136925.15,TSTD2,0.6959590420137922,4.978165485562857,8.101676762564688,4.939652021782242e-9,4.169854619009628e-7,10.544255360994253
ENSG00000198853.12,RUSC2,0.6603023387335395,5.799538260387711,8.100684942471887,4.952263738009921e-9,4.169854619009628e-7,10.487379790581805
ENSG00000115902.11,SLC1A4,1.0509406171342142,5.960255685961285,8.096749487722166,5.002630253036826e-9,4.19171609055676e-7,10.470505863522277
ENSG00000168955.4,TM4SF20,1.6148953097223198,3.495855530650367,8.27067860749092,5.30126684951313e-9,4.4203815861207304e-7,10.556986346819423
ENSG00000163536.13,SERPINI1,1.8182218941022006,0.6710391781728726,8.070709901026007,5.349310485884922e-9,4.4388940200988073e-7,10.65236785489202
ENSG00000215717.7,TMEM167B,0.9017076901213876,4.001852793666832,8.068518747130172,5.37957714621956e-9,4.4396028738969434e-7,10.529522531205082
ENSG00000127948.17,POR,0.8189285594701168,5.782347019327744,8.066913801164812,5.401857138292258e-9,4.4396028738969434e-7,10.39318664408667
ENSG00000171310.11,CHST11,-0.616785792423139,6.81408864084034,-8.054229848001361,5.581278362981341e-9,4.5652199257585947e-7,10.34186991748732
ENSG00000134308.14,YWHAQ,-0.5354316995705618,10.297785408534224,-8.052048080470783,5.612747435627205e-9,4.569202023780498e-7,10.322796582625756
ENSG00000167470.14,MIDN,0.6467894352932855,5.539187919145607,8.043767659168704,5.733835975660419e-9,4.6457594600905193e-7,10.350293159422215
ENSG00000089351.15,GRAMD1A,0.9499174187274032,6.538127556725003,8.030636765772174,5.931339266763372e-9,4.783221342027908e-7,10.267167186687427
ENSG00000165030.5,NFIL3,0.7132809800986931,4.3094209702868875,8.025337977436532,6.012989632292072e-9,4.826407612798174e-7,10.392158701708283
ENSG00000143355.16,LHX9,2.1898704965754203,0.6120540698465319,8.018480790106404,6.120356718360586e-9,4.889738016338596e-7,10.48247911419573
ENSG00000204592.9,HLA-E,0.610090780979638,5.773083616604442,8.009319220666105,6.26686073611177e-9,4.983296975424647e-7,10.261124170501647
ENSG00000006757.12,PNPLA4,1.2618581852953827,3.265305039659483,8.006770641590414,6.308247242347849e-9,4.983296975424647e-7,10.43622306089986
ENSG00000104964.15,TLE5,0.7370324357551515,7.2289975625730225,8.005774675936753,6.324496365154409e-9,4.983296975424647e-7,10.198652468025255
ENSG00000278709.2,NKILA,-1.5965206356472785,3.5922899743052095,-7.999641959573422,6.42549545148669e-9,5.039759605944605e-7,10.46599943050676
ENSG00000186522.15,SEPTIN10,-0.657103135271958,6.7624937776908824,-7.989489884772662,6.596315026641659e-9,5.150222873301081e-7,10.17256686890542
ENSG00000107566.14,ERLIN1,-0.5234740696509608,6.806407865716983,-7.968290266353715,6.968097049786462e-9,5.412956882663164e-7,10.110367743695877
ENSG00000152377.15,SPOCK1,-1.318721830545008,6.697373088985383,-8.11129431998684,6.995845770223103e-9,5.412956882663164e-7,10.189563953769303
ENSG00000104870.13,FCGRT,1.4100079548195188,3.652849829836591,7.96454145459373,7.036029608864079e-9,5.419635900962255e-7,10.317893441653773
ENSG00000134243.12,SORT1,0.8013021110389905,6.255593488334317,7.954824262370647,7.215274280259862e-9,5.532891353215341e-7,10.090899760533862
ENSG00000106927.12,AMBP,1.2831579461704763,1.6470212073977695,7.949312777309801,7.319000578214615e-9,5.574311291392073e-7,10.368194526511992
ENSG00000104774.14,MAN2B1,0.9462139448930348,4.554420279533375,7.947792237067577,7.347883659168669e-9,5.574311291392073e-7,10.178872676771952
ENSG00000161888.12,SPC24,-1.1824094591303,3.662991560997419,-7.946807795326356,7.366645299796243e-9,5.574311291392073e-7,10.289017572082066
ENSG00000183520.12,UTP11,-0.6077923640967235,5.1471158015616085,-7.941590119647681,7.466902466934905e-9,5.625394020813195e-7,10.118998930219666
ENSG00000176907.5,TCIM,1.1125268138981903,5.893426335652352,7.957551510173652,7.619493886463114e-9,5.715285872828686e-7,10.061534066582077
ENSG00000064687.13,ABCA7,1.318488290404883,3.4244087802031857,7.931335325597866,7.668017305225566e-9,5.726675358776502e-7,10.256389793196998
ENSG00000144034.16,TPRKB,-0.8096445374205725,5.003758995111271,-7.9130877651924125,8.039635417328505e-9,5.978217210539036e-7,10.056643404203827
ENSG00000161714.12,PLCD3,0.7901975223117648,6.689523071538936,7.894235235719871,8.44286885703248e-9,6.197862492320669e-7,9.914708331131465
ENSG00000179562.3,GCC1,0.5951456198020033,5.030179655448954,7.894203939060524,8.443555108764514e-9,6.197862492320669e-7,10.001077826977015
ENSG00000218891.5,ZNF579,0.8905743909736511,3.8729444047725208,7.893681566773135,8.455017722424659e-9,6.197862492320669e-7,10.109941170831219
ENSG00000136141.15,LRCH1,-0.6030492771148719,4.941819662644961,-7.891117668067195,8.511508556447931e-9,6.197862492320669e-7,10.017352650687156
ENSG00000165891.16,E2F7,-0.9921401676329911,4.346949244434572,-7.890940296767274,8.515430798088595e-9,6.197862492320669e-7,10.073850934463557
ENSG00000090861.17,AARS1,0.8871589719329889,8.453079359445502,7.88768996414928,8.587632815340934e-9,6.224040880553216e-7,9.888391237944598
ENSG00000090924.15,PLEKHG2,0.6581576265539385,5.849642598178516,7.8793130787652865,8.776602694291452e-9,6.323565810500646e-7,9.914359873011689
ENSG00000187446.12,CHP1,0.8560969781979455,8.661573787374078,7.878350752577365,8.798580827325229e-9,6.323565810500646e-7,9.865031717855686
ENSG00000083838.17,ZNF446,0.9310376597779465,2.9155222459528027,7.8741462594277785,8.895264745086553e-9,6.329618293428353e-7,10.13436037929021
ENSG00000066629.19,EML1,-0.5315143014000678,6.400159212638143,-7.873912440693901,8.900673148519189e-9,6.329618293428353e-7,9.88193916558972
ENSG00000255112.3,CHMP1B,0.9186666884971778,5.755703687054498,7.872293925123364,8.93820257393451e-9,6.329618293428353e-7,9.883718447949878
ENSG00000056998.21,GYG2,1.0146363220716348,4.092948238912434,7.8715975333118395,8.95439975142976e-9,6.329618293428353e-7,10.026939206460295
ENSG00000130517.14,PGPEP1,1.0298119731897517,4.247067325288199,7.868314505058149,9.031162357701521e-9,6.357716222058977e-7,9.988976296257261
ENSG00000152527.14,PLEKHH2,1.4296014654454194,1.8149638515903928,7.861601686764623,9.190211996571852e-9,6.443276386331213e-7,10.135612302311438
ENSG00000131669.10,NINJ1,0.9701406168400919,4.854664040910682,7.8467532791794845,9.552233040357432e-9,6.669866135537383e-7,9.891001037542013
ENSG00000181444.13,ZNF467,2.4185861073564223,0.22201321454682915,7.8436217740114405,9.63041879591975e-9,6.697234965891237e-7,9.813589579640254
ENSG00000174951.12,FUT1,3.759449797637159,-2.0007758512250673,7.835832867113802,9.827726709703035e-9,6.802804857250675e-7,8.380489160199273
ENSG00000075651.17,PLD1,0.9998950900660443,4.88314468137266,7.833508676198978,9.887396722179808e-9,6.802804857250675e-7,9.835143139593493
ENSG00000050165.19,DKK3,0.8051673074923106,4.1197758984521515,7.831658587049322,9.935158535632258e-9,6.802804857250675e-7,9.92734603253044
ENSG00000158445.10,KCNB1,1.4708528416899038,2.391029408836656,7.8314467736822,9.940641667170748e-9,6.802804857250675e-7,10.062112094346709
ENSG00000161547.17,SRSF2,-0.9004555505736292,7.632355025330513,-7.824762206229849,1.0115274887118583e-8,6.89484431492206e-7,9.726022375070153
ENSG00000100284.22,TOM1,0.9249800146288935,3.7572469490033744,7.817102456208606,1.0319229975877379e-8,7.006063766626313e-7,9.915209147886115
ENSG00000144381.18,HSPD1,-0.7258012796127702,10.43279588839687,-7.811524409939737,1.047038683348922e-8,7.059059227223075e-7,9.697224800343855
ENSG00000135046.15,ANXA1,-0.6100258788126618,9.529602792668667,-7.811191507548,1.0479478971542669e-8,7.059059227223075e-7,9.692490435413852
ENSG00000139625.13,MAP3K12,0.9439994667440283,3.4779051198973225,7.797330909126545,1.086525894319999e-8,7.290334096380712e-7,9.883300806916779
ENSG00000091490.11,SEL1L3,0.6839236313349781,6.365197510988862,7.787815951440315,1.113843007223458e-8,7.444545266567056e-7,9.653918033192436
ENSG00000114450.11,GNB4,-0.9116028976375659,5.485373126001176,-7.777085521796914,1.145489944723817e-8,7.626387899426746e-7,9.672191979888964
ENSG00000188157.16,AGRN,0.6292975489193909,7.894004616532441,7.773397384564722,1.1565774138873973e-8,7.659581012016109e-7,9.58850933555253
ENSG00000124313.19,IQSEC2,0.8478366642824843,5.064285845047904,7.772466210104318,1.1593939937848218e-8,7.659581012016109e-7,9.676982170086095
ENSG00000143819.13,EPHX1,1.2101079545888411,8.13616393173036,7.916236371902818,1.1668877501543986e-8,7.661023628373306e-7,9.618317319169641
ENSG00000188153.14,COL4A5,0.9927677608422328,4.457271006405962,7.769460774230013,1.1685324507386658e-8,7.661023628373306e-7,9.712584852032448
ENSG00000165300.8,SLITRK5,0.8793324945610852,2.6458680868388966,7.751511427390302,1.2246578071069073e-8,7.974498923615282e-7,9.828155970145414
ENSG00000171723.16,GPHN,-0.652511610739867,4.791655264772303,-7.75120738656434,1.2256317842664228e-8,7.974498923615282e-7,9.664224827870257
ENSG00000065060.18,BLTP3A,0.6602006903055245,5.945161822218464,7.745701604420463,1.2434063135544233e-8,8.05961896148088e-7,9.54691227580948
ENSG00000183718.6,TRIM52,-1.3251852169567884,2.412458380184068,-7.740475144783346,1.260521869581835e-8,8.119876657218951e-7,9.842054459155158
ENSG00000198848.13,CES1,2.504983980032378,-0.977234075076242,7.739979623779765,1.2621569933500961e-8,8.119876657218951e-7,9.697524794763094
ENSG00000151929.10,BAG3,-0.6079550174295855,6.500355325097148,-7.7319417873322385,1.2889839383273194e-8,8.261521309197152e-7,9.50185747634027
ENSG00000130477.16,UNC13A,1.1733515368679202,2.405407107644654,7.7283692799991615,1.3010931113216425e-8,8.308132480733031e-7,9.747547173529068
ENSG00000163362.11,INAVA,0.67706519951376265,5.643979983604349,7.716090834464801,1.343601490416553e-8,8.547793629957456e-7,9.490598638825936
ENSG00000060656.20,PTPRU,1.0678555937725318,3.6220373418653167,7.707376355396892,1.3746266979160027e-8,8.712901398562058e-7,9.62827786520934
ENSG00000001617.12,SEMA3F,1.126243891074143,1.860558712583081,7.692796587593446,1.4281733307407076e-8,9.019019596372476e-7,9.716848885719834
ENSG00000166681.14,BEX3,0.6421084362740187,6.736490634761679,7.685915267658639,1.4541789033850617e-8,9.149608433496412e-7,9.369772353124485
ENSG00000184900.16,SUMO3,-0.6921555713994728,6.317145105854209,-7.675780912073588,1.493358605988212e-8,9.361832399656758e-7,9.372189988383017
ENSG00000143126.8,CELSR2,0.8036930393880575,5.2817559734399255,7.670708436832316,1.513370696201813e-8,9.452788526784925e-7,9.383944394659203
ENSG00000157693.15,TMEM268,0.683026731519565,4.628107152530525,7.666652576770782,1.5295682209403116e-8,9.519345409815845e-7,9.43157694329685
ENSG00000138399.18,FASTKD1,-0.719006149757284,4.66484400355228,-7.660052074988496,1.5563061728966594e-8,9.65078380211044e-7,9.421936467515076
ENSG00000148814.18,LRRC27,1.0983115988105228,2.8459384461084687,7.653002414138882,1.585389290011537e-8,9.79576684695258e-7,9.567547014912877
ENSG00000135083.17,CCNJL,0.6213397473916727,4.309131016904179,7.647310949683172,1.6092723408645915e-8,9.90769569857745e-7,9.396170353436696
ENSG00000076864.21,RAP1GAP,1.5563993558020293,3.4644413596710875,7.756613975482459,1.628297835106779e-8,9.98902568343898e-7,9.481399793034349
ENSG00000183248.12,PRR36,1.6476175400953095,1.0471002002011522,7.634211821542153,1.665640870954888e-8,1.0181748484125305e-6,9.397186424172428
ENSG00000143933.20,CALM2,-0.561962502258797,9.598665938024846,-7.6200262244014025,1.728954279918015e-8,1.053129349863537e-6,9.187355233500377
ENSG00000175793.12,SFN,-0.8287011106609097,6.788698790049142,-7.618497277089882,1.7359229067241767e-8,1.0536377303463315e-6,9.197236942668049
ENSG00000100897.18,DCAF11,0.6906431203197891,5.4295010112261775,7.6161718560777905,1.746576526185355e-8,1.0563713024748535e-6,9.240732485339414
ENSG00000111271.15,ACAD10,0.6757394480842421,3.995937395287732,7.612429590426758,1.763861103799321e-8,1.0604689411150005e-6,9.343156831762307
ENSG00000139269.3,INHBE,3.493752007085651,-1.8462699530618483,7.612033866163342,1.765698999586017e-8,1.0604689411150005e-6,8.345034187788407
ENSG00000132467.4,UTP3,-0.5974869698207403,5.128219365401457,-7.597669203394533,1.833749976157532e-8,1.0975025554166525e-6,9.222233326468771
ENSG00000116285.13,ERRFI1,0.845975580304257,6.387718503235932,7.5904485477925,1.868958873004019e-8,1.1146912000552096e-6,9.118277153424916
ENSG00000105388.17,CEACAM5,1.8163324763880577,-0.4606497377921721,7.588150595128085,1.8803076718721356e-8,1.1175794076037257e-6,9.441545293869861
ENSG00000151150.22,ANK3,2.1625780745464347,0.5782869632500564,7.5805799745519185,1.91819475829588e-8,1.1323615223269072e-6,9.33045877839217
ENSG00000108784.10,NAGLU,0.7590124923105618,4.876071561145503,7.580546707689425,1.9183629446185596e-8,1.1323615223269072e-6,9.195164075115011
ENSG00000096384.20,HSP90AB1,-0.7330537142254056,10.901486258487196,-7.572538565370409,1.959289126627532e-8,1.1525585386329148e-6,9.07064649905166
ENSG00000065325.13,GLP2R,0.8034637082838361,5.090716422157014,7.5671854725607135,1.987140774697454e-8,1.1630421842436427e-6,9.117212773315353
ENSG00000105767.3,CADM4,0.878200983206364,3.54947934205483,7.566515918022806,1.990652629490778e-8,1.1630421842436427e-6,9.298812334324824
ENSG00000101337.16,TM9SF4,0.4914841600098592,6.67572734195925,7.5623425575501155,2.0126849405713122e-8,1.1719284482777434e-6,9.043505598785309
ENSG00000073464.13,CLCN4,0.7981745285002815,3.7079313707192805,7.5549089777834855,2.0525452014203967e-8,1.191100301513451e-6,9.240615332081688
ENSG00000159403.18,C1R,0.9237881380797075,5.143986139430006,7.543595371269779,2.1147579817679087e-8,1.2230706347753322e-6,9.078806256206818
ENSG00000130433.8,CACNG6,1.9186429583346079,3.4628368723910574,7.729161231148402,2.1866567815593543e-8,1.2568568874430702e-6,9.25554483135329
ENSG00000108840.17,HDAC5,1.7203352623172403,2.563083053228926,7.530734937460825,2.1878104986055657e-8,1.2568568874430702e-6,9.30667347683406
ENSG00000149809.17,TM7SF2,1.5701380334601738,2.480642968749365,7.525169980604897,2.2202125300043137e-8,1.270657666673993e-6,9.276599313117082
ENSG00000144136.11,SLC20A1,-0.5106593134840304,7.390385908972572,-7.524077877700597,2.226628384868556e-8,1.270657666673993e-6,8.931842806695082
ENSG00000054793.14,ATP9A,0.8104313292612454,6.6136663400342055,7.517329839551023,2.2666919773109008e-8,1.289237354114879e-6,8.927843444289167
ENSG00000141376.24,BCAS3,0.963107233236425,5.488132808966033,7.512462913852326,2.296041701309112e-8,1.2993831118761906e-6,8.96566612776315
ENSG00000232859.10,LYRM9,2.617926334366426,-0.08467735690094548,7.511867420705766,2.2996592304265117e-8,1.2993831118761906e-6,8.842316833305357
ENSG00000171298.15,GAA,1.0546125035890852,6.029856802545863,7.538532044010287,2.3195669965938256e-8,1.30633450165548e-6,8.93554190528404
ENSG00000181031.16,RPH3AL,0.9796545091301821,4.191546013724937,7.503917829638892,2.3485107297081986e-8,1.3173357184076599e-6,9.040671075044054
ENSG00000116852.15,KIF21B,1.4011158869610927,1.8823743266463866,7.502964512726085,2.3544394571296008e-8,1.3173357184076599e-6,9.223248341825169
ENSG00000118246.14,FASTKD2,-0.6264076114676098,6.222653359891345,-7.500975314475766,2.3668594490720833e-8,1.3199852193737394e-6,8.902579521817824
ENSG00000166188.3,ZNF319,0.5657374265506039,4.817768237930146,7.495597499313906,2.40077163536424e-8,1.332323446144484e-6,8.974570941067796
ENSG00000146674.16,IGFBP3,-0.9295020823889698,8.115277596411145,-7.495011610174395,2.4044959440227634e-8,1.332323446144484e-6,8.853645844394041
ENSG00000168209.6,DDIT4,0.7485233431269938,6.871889916247119,7.491588219768938,2.4263751063493694e-8,1.3400967517750098e-6,8.846297226810933
ENSG00000140718.22,FTO,0.46687954257720155,6.346272072143777,7.490382649251558,2.4341281163986905e-8,1.3400967517750098e-6,8.861572332931361
ENSG00000107949.17,BCCIP,-0.6453377103066114,6.4125521029657255,-7.488693898859073,2.445030833417301e-8,1.341798550338945e-6,8.856169135240298
ENSG00000141682.12,PMAIP1,1.1120828907170057,3.799503707641014,7.480874824575869,2.4961624106254756e-8,1.3654962333539425e-6,9.003515117355331
ENSG00000163002.13,NUP35,-0.9412565507387766,4.973707131431116,-7.46156121291131,2.6271717949521235e-8,1.4326009499013532e-6,8.88602281968555
ENSG00000089723.10,OTUB2,-1.656800743701003,4.324383184479235,-7.584598147609746,2.6742865323726572e-8,1.4536778407140865e-6,9.022080257469614
