gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000111203.13,ITFG2,1.3880978567399156,2.7857990224295346,11.114007546905444,3.8603411288348416e-12,3.489951556315583e-10,17.751985193750592
ENSG00000139269.3,INHBE,4.769684400886519,-1.8462699530618483,11.11143638022288,3.8820631861101834e-12,3.4912146255400324e-10,15.205711038882248
ENSG00000084710.14,EFR3B,-1.5828592575446665,5.362151317855621,-11.135455725080622,3.9437107115687505e-12,3.528183275657106e-10,17.660900924702975
ENSG00000267288.3,LOC105371795,2.284850828588891,0.33401703006715644,11.093244848422879,4.039376627108689e-12,3.595045198126733e-10,17.337544736838794
ENSG00000105321.14,CCDC9,0.8806939079249118,4.207165039041664,11.072902864747466,4.2230513850624985e-12,3.739141940268997e-10,17.59545066680532
ENSG00000100591.8,AHSA1,-0.8888506599498538,7.256767122540653,-11.069287557574839,4.256581306266328e-12,3.749502415268549e-10,17.482998210769413
ENSG00000099326.9,MZF1,1.4275078480780425,2.1927098309458324,11.052490685286793,4.4159814786079e-12,3.870067033573872e-10,17.605671650825027
ENSG00000107249.24,GLIS3,1.2760089843791482,6.2869085790802375,11.04716120058625,4.467827028364997e-12,3.895627658184038e-10,17.445108271420388
ENSG00000168439.17,STIP1,-1.112326395990444,8.686067344612443,-11.037269941600906,4.5657107159125614e-12,3.941763415224621e-10,17.40824576928504
ENSG00000130513.7,GDF15,2.266890932826279,4.806441834499032,11.81131730578253,4.5666351495004924e-12,3.941763415224621e-10,17.567297028618952
ENSG00000106804.10,C5,1.4780849819002275,5.200124272854223,11.125112343697463,4.620772611753258e-12,3.9685505576042854e-10,17.454375151380244
ENSG00000138771.16,SHROOM3,0.9168656308251932,4.550887175364355,11.01297338227106,4.815596063944192e-12,4.1152981885755914e-10,17.455217128396548
ENSG00000168209.6,DDIT4,1.0085267208640514,6.871889916247119,11.00148826969513,4.938559017688766e-12,4.1994865468732644e-10,17.330834753401945
ENSG00000185924.7,RTN4RL1,-1.7691421114340338,2.679484866434109,-10.981879687861403,5.1559882844832945e-12,4.362778855298993e-10,17.413309094555267
ENSG00000224411.3,NA,-2.5137722944103222,1.4449105791018615,-10.973222980509037,5.255078827258993e-12,4.400476464203859e-10,16.952449121871005
ENSG00000289915.2,NA,3.553384798875583,-0.7016995329828533,10.97129963525133,5.277358666285436e-12,4.400476464203859e-10,16.43336690554684
ENSG00000184845.4,DRD1,1.8894162948503481,1.583050218835766,10.971296499230709,5.277395072631978e-12,4.400476464203859e-10,17.41597281060097
ENSG00000107185.10,RGP1,0.7285460460442408,5.976601119818952,10.954234244208772,5.479335950639836e-12,4.546790030151713e-10,17.24931926376611
ENSG00000174951.12,FUT1,4.945259803390869,-2.0007758512250673,10.934175611045253,5.726908612427601e-12,4.713309738557441e-10,14.197600148863545
ENSG00000153714.6,LURAP1L,1.6310001033061923,3.72179846014093,10.963402093411636,5.753001174507813e-12,4.713309738557441e-10,17.301192441200474
ENSG00000161547.17,SRSF2,-1.1562286633012946,7.632355025330513,-10.931378835138394,5.7623277935440565e-12,4.713309738557441e-10,17.17578440316045
ENSG00000137073.24,UBAP2,-0.7148066658563762,6.223629426167719,-10.922747539760397,5.873060107839257e-12,4.78111627831066e-10,17.18762355706786
ENSG00000104957.14,YJU2B,1.4451730930403248,2.027893566026003,10.915586233161413,5.966588958350709e-12,4.834344270641043e-10,17.291135127231954
ENSG00000168243.11,GNG4,-1.7699275596633548,4.306798288136368,-10.900363598921059,6.170509397111193e-12,4.976095770618731e-10,17.287889377336153
ENSG00000162959.14,MEMO1,-0.6987794427881538,6.182749473750037,-10.890438687938715,6.3072985337845845e-12,5.062638640879337e-10,17.110414405205056
ENSG00000197822.12,OCLN,1.4442650549948217,5.0605810597131224,10.91820291515292,6.369437531006042e-12,5.084603516017937e-10,17.141677802771213
ENSG00000088826.18,SMOX,2.1792252346913967,6.407930673040853,11.707809915955409,6.4047952729362264e-12,5.084603516017937e-10,17.195949918842796
ENSG00000251432.9,LINC02615,1.5646660265643415,1.6048144912923108,10.882181723565504,6.423467211829147e-12,5.084603516017937e-10,17.169217266390547
ENSG00000133216.17,EPHB2,-0.9597967568073388,7.685681145981977,-10.834922177276804,7.131918345336096e-12,5.619493643020098e-10,16.963389409003955
ENSG00000187514.17,PTMA,-0.9660028596885647,9.875783030111275,-10.796441508452066,7.767696164212269e-12,6.092498493729413e-10,16.87471259382027
ENSG00000144278.15,GALNT13,-0.9242925469753585,5.038247625295342,-10.773939859278927,8.166114869529444e-12,6.375879777904875e-10,16.894930485020815
ENSG00000140284.11,SLC27A2,0.960419843103628,6.78539187158246,10.767797692610372,8.2784676228094345e-12,6.434354676787224e-10,16.817751872995636
ENSG00000198952.8,SMG5,0.7792348795453807,6.289484978438164,10.761750420997453,8.390633300276442e-12,6.492158026975155e-10,16.810392580114915
ENSG00000238107.2,NA,3.289927807185712,-0.9514329139956768,10.747769102186641,8.655965703155781e-12,6.667422550811967e-10,15.584385307458113
ENSG00000161888.12,SPC24,-1.4856261934092534,3.662991560997419,-10.739079746180355,8.825189121079436e-12,6.767422925570601e-10,16.928403485522878
ENSG00000163755.9,HPS3,-1.0750524844738996,6.009746827020644,-10.737002488104002,8.866143279998164e-12,6.768610805356821e-10,16.776918196624717
ENSG00000188612.12,SUMO2,-0.704139397235981,8.078094342500483,-10.728818112394283,9.029407749014599e-12,6.862749420567423e-10,16.718915511956315
ENSG00000178764.8,ZHX2,1.5285452083747875,3.5655945332216876,10.71514539166719,9.309063919419624e-12,7.044131759641889e-10,16.870093086281155
ENSG00000189431.8,RASSF10,-1.0190754537723299,3.8552287100289337,-10.710049170169317,9.415558088843553e-12,7.093466723336216e-10,16.870670580163946
ENSG00000196305.19,IARS1,1.0776767222942112,9.316896771223606,10.685523142453574,9.94581409792847e-12,7.460229203498574e-10,16.625451570911665
ENSG00000204348.10,DXO,1.3530947607313857,2.5910895303913026,10.67741430863512,1.0127784611377537e-11,7.563693750853564e-10,16.805096946588023
ENSG00000181852.18,RNF41,0.770398999005062,5.320821231221058,10.664369750130106,1.0427710557063183e-11,7.753973343665555e-10,16.629133521988766
ENSG00000120694.20,HSPH1,-1.3948833432400114,8.186513059540186,-10.815077239632675,1.0661387794278716e-11,7.893562850962306e-10,16.578740529864913
ENSG00000166123.14,GPT2,1.1091359452218428,4.814899076499634,10.649204628870297,1.0787866782542216e-11,7.952926511747968e-10,16.6209338190414
ENSG00000123352.18,SPATS2,0.7659047080831444,6.569673492534849,10.644933879448635,1.0891576164685213e-11,7.995068537640936e-10,16.540072376009654
ENSG00000183718.6,TRIM52,-1.7319287064908258,2.412458380184068,-10.640114903616547,1.10098265497132e-11,8.047480452954198e-10,16.641119367781346
ENSG00000141510.19,TP53,1.1232199160808312,7.6510146021010845,10.630880107293434,1.1240125812332474e-11,8.167728907623484e-10,16.49908772481397
ENSG00000132510.11,KDM6B,1.2519449868630639,4.634622748715824,10.629718562148547,1.1269440246298921e-11,8.167728907623484e-10,16.59833905812457
ENSG00000114019.15,AMOTL2,1.1420288358093058,6.437607765182582,10.593270845801074,1.2230228143307227e-11,8.826833143596144e-10,16.425102833103594
ENSG00000143753.14,DEGS1,-0.7468652461285596,6.848433044754318,-10.579389407523406,1.2617882223017202e-11,9.068508909822866e-10,16.392306684126304
ENSG00000240230.6,COX19,1.290079012291657,3.0803266899097794,10.577022821265807,1.268521787389936e-11,9.071220646313717e-10,16.55159671756622
ENSG00000111266.9,DUSP16,0.6738756878226808,5.601693401891665,10.575551170322163,1.2727275867506582e-11,9.071220646313717e-10,16.40049976741041
ENSG00000141867.19,BRD4,0.6906478639194904,6.90834631864423,10.567311130516158,1.2965421114079774e-11,9.202770184981334e-10,16.35762533820944
ENSG00000265190.7,ANXA8,-1.239965304937447,4.899981333445316,-10.564454330991236,1.3049047623987634e-11,9.224011976840971e-10,16.493468875797884
ENSG00000103257.10,SLC7A5,0.8361677913990394,10.900640632500293,10.535831979142879,1.3918056203629805e-11,9.797969320071687e-10,16.297224552293535
ENSG00000152527.14,PLEKHH2,1.7553998663691952,1.8149638515903928,10.530421313886414,1.408888493754949e-11,9.854865685679854e-10,16.47896095097517
ENSG00000085274.16,MYNN,0.7544595242189663,4.527444471253764,10.52964337393844,1.411362262721805e-11,9.854865685679854e-10,16.3615636018924
ENSG00000165006.14,UBAP1,0.8512748745200281,6.1299107286911365,10.506307449671791,1.4876751863440423e-11,1.0345666670377173e-9,16.240202389763713
ENSG00000152939.17,MARVELD2,1.171953461776109,3.7059400640450173,10.498109777451562,1.51547612887679e-11,1.0496505429724445e-9,16.356223071682336
ENSG00000166224.19,SGPL1,0.6895321051550181,7.4856224240670715,10.490171629909696,1.542904498458776e-11,1.0643562477922248e-9,16.17838420386603
ENSG00000074935.14,TUBE1,1.3074204535490261,2.2452652649677307,10.488025485556687,1.5504069920985858e-11,1.0652536361310963e-9,16.38630216046156
ENSG00000006194.11,ZNF263,0.9927327273289616,4.62171677741135,10.478547254070557,1.5839908404081273e-11,1.0839924568004146e-9,16.24576394299602
ENSG00000124225.16,PMEPA1,-0.8023122958129923,9.917290116422745,-10.47476263144401,1.5976081946833715e-11,1.0889728555585823e-9,16.14588493760627
ENSG00000140104.14,CLBA1,1.1714323305248502,2.8813326039495517,10.468888583427363,1.6189815099526695e-11,1.099179659939012e-9,16.332500141308024
ENSG00000178860.9,MSC,1.2218268656569164,3.867415665894618,10.454064945847938,1.6742313869133494e-11,1.1284406686792076e-9,16.26263202255893
ENSG00000105974.13,CAV1,-1.0312331737946727,8.798656881548357,-10.45380454683425,1.675219016785224e-11,1.1284406686792076e-9,16.09471436908601
ENSG00000135829.17,DHX9,-1.2402513724413333,8.71376456882244,-10.475855401411739,1.7004378608165216e-11,1.1409539505955232e-9,16.084859357957143
ENSG00000111676.15,ATN1,0.6097893940088974,6.6888518365189045,10.417877184533717,1.8173718643390904e-11,1.2121957884797658e-9,16.02084709698261
ENSG00000248049.9,UBA6-DT,1.221821887593474,3.333948906117178,10.417064085143712,1.8207283776432416e-11,1.2121957884797658e-9,16.202867617178708
ENSG00000213185.7,FAM24B,2.1036998313459105,0.834473028664427,10.410926469474779,1.8462705807356616e-11,1.2244552032932995e-9,16.084785052755905
ENSG00000183010.17,PYCR1,1.4932453177594023,5.911475004893741,10.632008461867622,1.8725178903280403e-11,1.2370861462371057e-9,16.04627758398064
ENSG00000125266.8,EFNB2,-2.350387500211051,2.6753502291911584,-10.391352515261765,1.9302093152856932e-11,1.2703143834736534e-9,16.12699646462493
ENSG00000161011.20,SQSTM1,0.9446753011022213,9.570590134086125,10.387262410788692,1.948237233347354e-11,1.277285151038454e-9,15.94670375023791
ENSG00000133083.15,DCLK1,-2.003304130107541,2.674155852023842,-10.381711334234787,1.9729810341777044e-11,1.288589172017887e-9,16.124630592765804
ENSG00000171155.8,C1GALT1C1,-0.8673136266350528,4.977512388411591,-10.354966504594275,2.0967873691203548e-11,1.3642619939159218e-9,15.96997908848212
ENSG00000245937.11,SLC12A2-DT,0.8495071001331101,4.47321229612324,10.347132615925968,2.1345385722490254e-11,1.3746552844840526e-9,15.950329862145258
ENSG00000185201.18,IFITM2,1.295499652837168,4.488014861526014,10.347042403222048,2.134977336532937e-11,1.3746552844840526e-9,16.005319492876104
ENSG00000116062.19,MSH6,-0.8900279750246657,7.8830383278919225,-10.346674043799972,2.136769872255004e-11,1.3746552844840526e-9,15.849510666635966
ENSG00000100105.18,PATZ1,0.7030265286990829,5.0851722931022865,10.336392526722111,2.1874296468230813e-11,1.400062318493068e-9,15.893934469996596
ENSG00000138785.16,INTS12,1.0673115141744773,3.9410753089725263,10.335364091628632,2.1925642642756902e-11,1.400062318493068e-9,15.964303747712474
ENSG00000234608.10,MAPKAPK5-AS1,1.4691207185748758,3.6460522218377958,10.317428325167022,2.284124104260177e-11,1.4502828991990083e-9,15.93657201176438
ENSG00000120868.15,APAF1,-1.159621581136068,4.7923451719832855,-10.31666656407095,2.28809842046301e-11,1.4502828991990083e-9,15.898783494912609
ENSG00000140538.17,NTRK3,-0.9873465340315624,8.035105615500042,-10.314003582192475,2.302047689470286e-11,1.4537600427217316e-9,15.774661120984902
ENSG00000136141.15,LRCH1,-0.721577835132974,4.941819662644961,-10.307119408930998,2.3385136487133267e-11,1.471379082195927e-9,15.86035514037844
ENSG00000109072.14,VTN,2.0833016780143265,3.7794679803150593,10.689744429965707,2.3964986862575e-11,1.4971024116125503e-9,15.93764483005523
ENSG00000197971.16,MBP,0.9098182890060761,5.373017480097235,10.296335963616942,2.3968281026573402e-11,1.4971024116125503e-9,15.774648762083556
ENSG00000134030.14,CTIF,0.9477705781410092,5.314147186018358,10.289274592677074,2.435819715899271e-11,1.515446110213826e-9,15.795668445061617
ENSG00000166548.17,TK2,0.9196580987688112,4.973178765814532,10.287836304103172,2.4438410230496002e-11,1.515446110213826e-9,15.796534837727423
ENSG00000154319.16,FAM167A,1.2712657041660962,2.647026716969191,10.280276770302935,2.4864475271642498e-11,1.5363204738885005e-9,15.914533578993755
ENSG00000169129.16,AFAP1L2,-1.0886179602026287,6.216442591811916,-10.276070192368863,2.5104851547823904e-11,1.5456130288063484e-9,15.73643079422951
ENSG00000111981.5,ULBP1,2.7415504807536144,2.336989899080328,10.60452792037175,2.591394259299729e-11,1.5897278282854088e-9,15.918943249412019
ENSG00000055483.20,USP36,0.7461164232593493,6.193637991000965,10.258663053632937,2.612513218440726e-11,1.5969800552724679e-9,15.661273345918918
ENSG00000289754.1,NA,3.7401400942050445,1.2042319303200433,10.701272039662134,2.7044943279542898e-11,1.6473439386975475e-9,15.811153938150248
ENSG00000101003.12,GINS1,-1.684640227039947,6.148595420939555,-10.596983197380073,2.7298580741512276e-11,1.6569177434521425e-9,15.707329018761072
ENSG00000214357.9,NEURL1B,-1.3939858653799746,3.381214020320326,-10.236000113062634,2.751745932720461e-11,1.6643218269837802e-9,15.822854010106152
ENSG00000134548.11,SPX,1.8730928696349323,1.9417870271696744,10.233875995131243,2.765179430191948e-11,1.6665784937686698e-9,15.815871692157131
ENSG00000175793.12,SFN,-1.0211519396498654,6.788698790049142,-10.223143870021506,2.834086765030799e-11,1.7021366560466446e-9,15.578511284386337
ENSG00000135905.21,DOCK10,-1.746928813893441,6.169144771332224,-10.600479276206189,2.8936154636160002e-11,1.7297251572002605e-9,15.662012303598651
ENSG00000165891.16,E2F7,-1.1846927913334706,4.346949244434572,-10.213100972857234,2.900162107898207e-11,1.7297251572002605e-9,15.69394515578866
ENSG00000080561.14,MID2,0.8403514806953175,4.44993032991776,10.190472169357633,3.0548903673313044e-11,1.815704215904838e-9,15.602168432425941
ENSG00000079785.16,DDX1,-0.8344592433001783,7.963110466197819,-10.170387914476503,3.199297505563716e-11,1.894977008726481e-9,15.44074614776497
ENSG00000073464.13,CLCN4,0.9778036802063924,3.7079313707192805,10.146336960859166,3.3814658532795264e-11,1.995994466040633e-9,15.567977926983257
ENSG00000232956.11,SNHG15,1.4456265034117879,2.920572681830942,10.135006827753264,3.4709318095211296e-11,2.0417875237035767e-9,15.545806874809958
ENSG00000166986.15,MARS1,1.5336899638412826,7.859137852364791,10.458389286334844,3.543121207154336e-11,2.077139691989421e-9,15.396919530387915
ENSG00000021826.18,CPS1,1.0940955401371735,5.108993871003691,10.120174485155127,3.591729404786003e-11,2.0984740131295638e-9,15.366651144350882
ENSG00000183876.9,ARSI,-1.3471215118894684,3.195061066086625,-10.107905073372766,3.6949040740758786e-11,2.1514361789966565e-9,15.533519116921557
ENSG00000213995.12,NAXD,0.712366727064732,3.7001744929856826,10.103701417845533,3.7309471030701387e-11,2.16508372937283e-9,15.45669110217888
ENSG00000167964.13,RAB26,1.8407267517313048,1.6736026695512543,10.100903953259989,3.7551325325866934e-11,2.171781532398708e-9,15.468889066893842
ENSG00000091490.11,SEL1L3,0.8101083611263955,6.365197510988862,10.076367522349695,3.974265935325012e-11,2.2908042272173735e-9,15.244369897434957
ENSG00000019144.20,PHLDB1,-1.3991732907556245,4.346413746355382,-10.065623568275775,4.0743018925256604e-11,2.33446770756341e-9,15.40537901056858
ENSG00000165757.9,JCAD,-1.0840879361129185,5.999016211920695,-10.06531655458969,4.0771980687490426e-11,2.33446770756341e-9,15.251613306924046
ENSG00000163545.11,NUAK2,0.905801930426181,6.355591289766013,10.05826658095798,4.144286405883048e-11,2.3649969300283427e-9,15.195710575108619
ENSG00000143355.16,LHX9,2.53629795102344,0.6120540698465319,10.039399041479772,4.329449389001457e-11,2.4624818594330475e-9,15.235623525698596
ENSG00000167920.13,KRT10-AS1,1.213008058103419,3.779639638168536,10.03778058873922,4.345722064501887e-11,2.4635797987441883e-9,15.281542378545021
ENSG00000134308.14,YWHAQ,-0.6123947156514132,10.297785408534224,-10.031757671039163,4.406831550789235e-11,2.4900047877600887e-9,15.123124016742947
ENSG00000006757.12,PNPLA4,1.4460123342421491,3.265305039659483,10.02378074294195,4.489123907233619e-11,2.5244144694924658e-9,15.303344909397024
ENSG00000080824.19,HSP90AA1,-2.084667355739183,11.425704234382495,-10.744808388282651,4.497123057953627e-11,2.5244144694924658e-9,15.23632510709447
ENSG00000136111.14,TBC1D4,-1.0070630297866314,5.483310195150155,-10.002785225697314,4.713325479709851e-11,2.6371593408787007e-9,15.120007308116744
ENSG00000125731.13,SH2D3A,1.3420717281124979,2.569116847870145,9.993330628947293,4.8180002922045766e-11,2.6869737343895457e-9,15.271294463601404
ENSG00000068323.17,TFE3,0.685373646000378,6.767442559163528,9.983742003694607,4.926591813030495e-11,2.738642963508894e-9,15.01186699792853
ENSG00000107140.17,TESK1,0.838089672448609,4.568697084638317,9.9783576765,4.988665117644115e-11,2.7572349664270802e-9,15.103916304989994
ENSG00000144381.18,HSPD1,-0.8511964163191903,10.43279588839687,-9.978058197448505,4.992141087260999e-11,2.7572349664270802e-9,14.998876091386377
